#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-841009.821887977,3245.29517295812,-837764.5267150188,7.298825537342485,587.0833801128022,0.9034914571479512,0
2000,7.999999999999562,-841036.821887977,5611.297253535269,-835425.5246344417,12.620078454802393,587.0833801128022,0.9034914571479512,640
3000,11.999999999999122,-839717.321887977,8077.002260999434,-831640.3196269776,18.165568068811357,587.0833801128022,0.9034914571479512,553
4000,15.999999999998682,-838071.321887977,10876.223686884321,-827195.0982010927,24.461152211101183,587.0833801128022,0.9034914571479512,586
5000,20.000000000000018,-836290.821887977,13433.179802423952,-822857.642085553,30.211869973070854,587.0833801128022,0.9034914571479512,593
6000,24.000000000001354,-834771.321887977,16027.783853885208,-818743.5380340917,36.04725976069252,587.0833801128022,0.9034914571479512,618
7000,28.00000000000269,-833131.571887977,18749.39846899535,-814382.1734189816,42.16830243844181,587.0833801128022,0.9034914571479512,625
8000,32.00000000000402,-831556.571887977,21328.169932936464,-810228.4019550405,47.96808397228208,587.0833801128022,0.9034914571479512,617
9000,36.000000000001805,-829746.321887977,24049.187817817026,-805697.13407016,54.08778457493299,587.0833801128022,0.9034914571479512,630
10000,39.99999999999959,-827964.821887977,26979.098247217175,-800985.7236407598,60.67729459621692,587.0833801128022,0.9034914571479512,634
11000,43.99999999999737,-826250.071887977,29365.267490163737,-796884.8043978133,66.04390443558152,587.0833801128022,0.9034914571479512,628
12000,47.999999999995154,-824718.821887977,31987.451880454173,-792731.3700075228,71.94132373689808,587.0833801128022,0.9034914571479512,636
13000,51.99999999999294,-822912.821887977,34648.96795364075,-788263.8539343362,77.92720189210908,587.0833801128022,0.9034914571479512,637
14000,55.99999999999072,-821377.321887977,37318.236171964294,-784059.0857160126,83.93051499603179,587.0833801128022,0.9034914571479512,632
15000,59.9999999999885,-819450.821887977,40066.80776518892,-779384.0141227881,90.11218521913074,587.0833801128022,0.9034914571479512,638
16000,63.99999999998629,-817019.321887977,42947.34051165912,-774071.9813763178,96.59064244739078,587.0833801128022,0.9034914571479512,638
17000,67.99999999999118,-815606.321887977,45262.64930767713,-770343.6725802998,101.79788372024126,587.0833801128022,0.9034914571479512,635
18000,71.99999999999606,-813473.821887977,48291.40127363619,-765182.4206143408,108.60969312963563,587.0833801128022,0.9034914571479512,639
19000,76.00000000000095,-811976.821887977,50420.02557030421,-761556.7963176727,113.39707194971585,587.0833801128022,0.9034914571479512,641
20000,80.00000000000584,-809067.321887977,53656.290118102974,-755411.031769874,120.6755871750471,587.0833801128022,0.9034914571479512,638
21000,84.00000000001073,-806933.571887977,56098.09019080481,-750835.4816971722,126.16731343656795,587.0833801128022,0.9034914571479512,642
22000,88.00000000001562,-804920.071887977,58597.83111539294,-746322.240772584,131.78935147155298,587.0833801128022,0.9034914571479512,642
23000,92.0000000000205,-802388.821887977,61134.38059479422,-741254.4412931828,137.494173723549,587.0833801128022,0.9034914571479512,639
24000,96.0000000000254,-800196.821887977,64227.74325740473,-735969.0786305722,144.45129570932616,587.0833801128022,0.9034914571479512,643
25000,100.00000000003028,-797799.821887977,67085.12413975777,-730714.6977482191,150.87768327733974,587.0833801128022,0.9034914571479512,643
26000,104.00000000003517,-794903.321887977,69662.86038932868,-725240.4614986483,156.67513656407795,587.0833801128022,0.9034914571479512,641
27000,108.00000000004006,-792147.321887977,72274.7979246045,-719872.5239633725,162.54951019371526,587.0833801128022,0.9034914571479512,644
28000,112.00000000004495,-788793.821887977,74383.64660975293,-714410.175278224,167.2924127086574,587.0833801128022,0.9034914571479512,643
29000,116.00000000004984,-785727.821887977,77627.55346506764,-708100.2684229093,174.58811585258735,587.0833801128022,0.9034914571479512,640
30000,120.00000000005473,-782879.821887977,80382.06102932058,-702497.7608586564,180.7831363611369,587.0833801128022,0.9034914571479512,642
31000,124.00000000005961,-778294.071887977,82633.29660814305,-695660.7752798339,185.8462738748522,587.0833801128022,0.9034914571479512,641
32000,128.0000000000645,-775499.321887977,84788.81583014765,-690710.5060578294,190.69414068058845,587.0833801128022,0.9034914571479512,637
33000,132.00000000005517,-771346.571887977,88174.03298328788,-683172.538904689,198.3076575072468,587.0833801128022,0.9034914571479512,639
34000,136.00000000004584,-767197.321887977,90298.0072932276,-676899.3145947494,203.08457828265864,587.0833801128022,0.9034914571479512,639
35000,140.00000000003652,-761485.821887977,93297.18918108524,-668188.6327068917,209.8298831586638,587.0833801128022,0.9034914571479512,636
36000,144.0000000000272,-755889.071887977,96569.25002934496,-659319.821858632,217.18890599209303,587.0833801128022,0.9034914571479512,638
37000,148.00000000001788,-748583.821887977,98558.20737723925,-650025.6145107377,221.66216710080857,587.0833801128022,0.9034914571479512,637
38000,152.00000000000855,-744181.321887977,100573.78550519113,-643607.5363827858,226.19529962921112,587.0833801128022,0.9034914571479512,634
39000,155.99999999999923,-737875.321887977,103938.71085553954,-633936.6110324374,233.7631792116367,587.0833801128022,0.9034914571479512,635
40000,159.9999999999899,-731401.321887977,106160.29348172108,-625241.0284062559,238.75962580312196,587.0833801128022,0.9034914571479512,635
41000,163.9999999999806,-725829.821887977,109726.05841943971,-616103.7634685372,246.7792033147288,587.0833801128022,0.9034914571479512,632
42000,167.99999999997127,-718711.821887977,112964.31441377086,-605747.5074742062,254.0621973994649,587.0833801128022,0.9034914571479512,633
43000,171.99999999996194,-713129.571887977,115140.76463165981,-597988.8072563171,258.95713902556133,587.0833801128022,0.9034914571479512,633
44000,175.99999999995262,-707712.571887977,117991.78004247864,-589720.7918454984,265.3692103407489,587.0833801128022,0.9034914571479512,631
45000,179.9999999999433,-702058.321887977,120836.18010675928,-581222.1417812177,271.7664034221617,587.0833801128022,0.9034914571479512,632
46000,183.99999999993398,-696174.321887977,123028.97938051744,-573145.3425074595,276.69811486429336,587.0833801128022,0.9034914571479512,632
47000,187.99999999992465,-691553.071887977,125926.55204378255,-565626.5198441944,283.2148956881675,587.0833801128022,0.9034914571479512,630
48000,191.99999999991533,-684702.321887977,128223.78459665971,-556478.5372913172,288.38148261741463,587.0833801128022,0.9034914571479512,631
49000,195.999999999906,-680227.821887977,131845.93858262437,-548381.8833053526,296.5278818211727,587.0833801128022,0.9034914571479512,630
50000,199.9999999998967,-674110.821887977,133564.42337257887,-540546.3985153981,300.39283708779067,587.0833801128022,0.9034914571479512,628
51000,203.99999999988736,-672634.071887977,135274.021255335,-537360.0506326419,304.23780527103094,587.0833801128022,0.9034914571479512,629
52000,207.99999999987804,-672864.5451644398,133265.36873653263,-539599.1764279072,299.72024877199647,587.0833801128022,0.9034914571479512,614
53000,211.99999999986872,-672815.6176226689,133551.35575748514,-539264.2618651837,300.36344739049815,587.0833801128022,0.9034914571479512,612
54000,215.9999999998594,-672473.9884328474,133922.45184933417,-538551.5365835133,301.1980604187876,587.0833801128022,0.9034914571479512,610
55000,219.99999999985008,-672667.3454078916,133317.96290431102,-539349.3825035805,299.8385355947468,587.0833801128022,0.9034914571479512,606
56000,223.99999999984075,-673570.9423848637,133718.12859070406,-539852.8137941597,300.7385275447399,587.0833801128022,0.9034914571479512,605
57000,227.99999999983143,-673002.0673142918,133963.23213570245,-539038.8351785894,301.2897772518341,587.0833801128022,0.9034914571479512,603
58000,231.9999999998221,-674040.7164941416,133308.64984247473,-540732.0666516669,299.8175900690122,587.0833801128022,0.9034914571479512,601
59000,235.9999999998128,-672633.5031570862,133182.31556626584,-539451.1875908204,299.5334581819905,587.0833801128022,0.9034914571479512,599
60000,239.99999999980346,-671368.2343059522,132867.2503482852,-538500.983957667,298.8248612943831,587.0833801128022,0.9034914571479512,597
61000,243.99999999979414,-672527.6430841917,134026.3432623217,-538501.29982187,301.4317172228104,587.0833801128022,0.9034914571479512,596
62000,247.99999999978482,-674454.7143124295,133792.64610493823,-540662.0682074913,300.90612103219945,587.0833801128022,0.9034914571479512,594
63000,251.9999999997755,-673611.6352524599,134159.12427918066,-539452.5109732792,301.7303481408236,587.0833801128022,0.9034914571479512,593
64000,255.99999999976617,-671896.9404810667,134268.1935580594,-537628.7469230073,301.97565021523985,587.0833801128022,0.9034914571479512,591
65000,259.99999999978525,-673938.514365539,133648.57392273442,-540289.9404428045,300.58209573815157,587.0833801128022,0.9034914571479512,590
66000,263.99999999980434,-671779.0952318073,133717.1236156104,-538061.9716161969,300.73626730723083,587.0833801128022,0.9034914571479512,589
67000,267.99999999982344,-673310.1484286464,133346.35090311826,-539963.7975255281,299.9023815747288,587.0833801128022,0.9034914571479512,588
68000,271.99999999984254,-672575.670463664,134131.2474242089,-538444.4230394551,301.6676517480073,587.0833801128022,0.9034914571479512,587
69000,275.99999999986164,-673948.885177976,134893.13990985602,-539055.74526812,303.381184734864,587.0833801128022,0.9034914571479512,586
70000,279.99999999988074,-672958.5596569842,133837.86959069,-539120.6900662942,301.0078308351915,587.0833801128022,0.9034914571479512,585
71000,283.99999999989984,-673022.3228487475,134031.65271500498,-538990.6701337425,301.4436584382526,587.0833801128022,0.9034914571479512,583
72000,287.99999999991894,-673346.026874851,133839.17346352903,-539506.853411322,301.0107633081617,587.0833801128022,0.9034914571479512,582
73000,291.99999999993804,-673860.5017021853,133772.19731147046,-540088.3043907147,300.86013070835645,587.0833801128022,0.9034914571479512,581
74000,295.99999999995714,-674173.2159482688,134244.20852888701,-539929.0074193818,301.92170672655635,587.0833801128022,0.9034914571479512,580
75000,299.99999999997624,-672430.371235738,133304.89641018002,-539125.474825558,299.80914841855355,587.0833801128022,0.9034914571479512,579
76000,303.99999999999534,-672747.007183338,133428.92399066128,-539318.0831926768,300.0880924355091,587.0833801128022,0.9034914571479512,578
77000,308.00000000001444,-672914.8433916764,133524.00376577035,-539390.8396259061,300.30193144048883,587.0833801128022,0.9034914571479512,577
78000,312.00000000003354,-672261.1173614035,134027.00246816335,-538234.1148932402,301.4331998085768,587.0833801128022,0.9034914571479512,577
79000,316.00000000005264,-672881.4136086088,134156.85425156704,-538724.5593570417,301.7252427391163,587.0833801128022,0.9034914571479512,576
80000,320.00000000007174,-673122.840085716,133022.62326952897,-540100.216816187,299.1743024961681,587.0833801128022,0.9034914571479512,575
81000,324.00000000009084,-673942.0503968685,133438.45139304397,-540503.5990038245,300.10952002348165,587.0833801128022,0.9034914571479512,574
82000,328.00000000010994,-674759.2945791814,133973.89902808622,-540785.3955510951,301.3137676078373,587.0833801128022,0.9034914571479512,573
83000,332.00000000012903,-673222.6347262976,134241.09126117744,-538981.5434651201,301.9146958409657,587.0833801128022,0.9034914571479512,572
84000,336.00000000014813,-673345.0354932188,133245.21643161733,-540099.8190616015,299.6749252652234,587.0833801128022,0.9034914571479512,572
85000,340.00000000016723,-673699.7356784269,134897.7642169252,-538801.9714615017,303.3915850247391,587.0833801128022,0.9034914571479512,571
86000,344.00000000018633,-673652.6438578456,132398.53726817283,-541254.1065896727,297.7707029462251,587.0833801128022,0.9034914571479512,570
87000,348.00000000020543,-672115.183818236,134876.3775080787,-537238.8063101573,303.34348528392377,587.0833801128022,0.9034914571479512,569
88000,352.00000000022453,-674340.7800823222,133658.27894001437,-540682.5011423079,300.6039227906038,587.0833801128022,0.9034914571479512,569
89000,356.00000000024363,-672330.8173196306,132934.05264849408,-539396.7646711366,298.97510289298424,587.0833801128022,0.9034914571479512,568
90000,360.00000000026273,-673274.2845331891,133974.9007286082,-539299.3838045809,301.31602048067657,587.0833801128022,0.9034914571479512,567
91000,364.00000000028183,-673618.8174027293,134032.12235351148,-539586.6950492178,301.4447146779294,587.0833801128022,0.9034914571479512,567
92000,368.00000000030093,-672996.97556645,134171.3078328736,-538825.6677335764,301.7577495413405,587.0833801128022,0.9034914571479512,566
93000,372.00000000032003,-674189.0691158948,134164.5586781095,-540024.5104377854,301.74257036640495,587.0833801128022,0.9034914571479512,565
94000,376.0000000003391,-673908.3393014898,133258.89540413162,-540649.4438973581,299.7056899348732,587.0833801128022,0.9034914571479512,565
95000,380.0000000003582,-673812.4354321915,133669.20376381674,-540143.2316683747,300.6284932468212,587.0833801128022,0.9034914571479512,564
96000,384.0000000003773,-672430.604806345,133848.800037297,-538581.804769048,301.032413937368,587.0833801128022,0.9034914571479512,564
97000,388.0000000003964,-673157.0994203426,133586.51028644136,-539570.5891339013,300.4425116234952,587.0833801128022,0.9034914571479512,563
98000,392.0000000004155,-674011.9293474364,134204.17984944506,-539807.7494979913,301.8316802937771,587.0833801128022,0.9034914571479512,563
99000,396.0000000004346,-675381.9109327891,133694.58821621916,-541687.32271657,300.6855841059178,587.0833801128022,0.9034914571479512,562
100000,400.0000000004537,-673855.677527545,134257.18944937602,-539598.4880781691,301.95090144349695,587.0833801128022,0.9034914571479512,562
101000,404.0000000004728,-673158.3360712011,133835.61282641414,-539322.723244787,301.0027552633712,587.0833801128022,0.9034914571479512,561
102000,408.0000000004919,-674030.9680790543,132848.41026460798,-541182.5578144463,298.78248903653275,587.0833801128022,0.9034914571479512,561
103000,412.000000000511,-672663.3908020682,133396.8883573881,-539266.5024446801,300.01604274949364,587.0833801128022,0.9034914571479512,560
104000,416.0000000005301,-672144.0352242887,133577.23807665735,-538566.7971476314,300.42165797599864,587.0833801128022,0.9034914571479512,560
105000,420.0000000005492,-674508.1497304481,133482.55847495623,-541025.591255492,300.208718980335,587.0833801128022,0.9034914571479512,559
106000,424.0000000005683,-674189.9634693195,133965.86662900867,-540224.0968403108,301.29570235448165,587.0833801128022,0.9034914571479512,559
107000,428.0000000005874,-673600.5061405199,133545.81267594662,-540054.6934645732,300.3509807324801,587.0833801128022,0.9034914571479512,559
108000,432.0000000006065,-674529.0632485105,133590.16534722366,-540938.8979012868,300.4507320316727,587.0833801128022,0.9034914571479512,558
109000,436.0000000006256,-673071.9648350449,133573.62205762754,-539498.3427774174,300.41352537460745,587.0833801128022,0.9034914571479512,558
110000,440.0000000006447,-673248.7061533169,132939.9814054313,-540308.7247478856,298.98843695359557,587.0833801128022,0.9034914571479512,558
111000,444.0000000006638,-674407.6987159094,134385.36938831082,-540022.3293275986,302.23918431510384,587.0833801128022,0.9034914571479512,557
112000,448.0000000006829,-672847.2273923554,134277.4283128752,-538569.7990794802,301.9964196247045,587.0833801128022,0.9034914571479512,557
113000,452.000000000702,-673225.725107546,132786.79089878418,-540438.9342087618,298.64390410761257,587.0833801128022,0.9034914571479512,556
114000,456.0000000007211,-672040.7003533002,134010.033718782,-538030.6666345182,301.39503627191203,587.0833801128022,0.9034914571479512,556
115000,460.0000000007402,-672689.175549997,133061.71578538563,-539627.4597646114,299.26222345184294,587.0833801128022,0.9034914571479512,556
116000,464.0000000007593,-672135.2424750053,134578.1501867494,-537557.0922882559,302.6727576388734,587.0833801128022,0.9034914571479512,555
117000,468.0000000007784,-672246.5592653006,133937.9917633473,-538308.5675019533,301.2330104357205,587.0833801128022,0.9034914571479512,555
118000,472.0000000007975,-672886.7978794095,134338.5756449406,-538548.2222344689,302.1339429269108,587.0833801128022,0.9034914571479512,555
119000,476.0000000008166,-671500.9044072968,134106.58524914295,-537394.3191581538,301.6121853255143,587.0833801128022,0.9034914571479512,554
120000,480.0000000008357,-673216.6835971796,134116.53882313718,-539100.1447740424,301.6345713940181,587.0833801128022,0.9034914571479512,554
121000,484.0000000008548,-673962.2179946839,133666.18480130273,-540296.0331933812,300.621703454362,587.0833801128022,0.9034914571479512,554
122000,488.0000000008739,-674011.8442244357,134605.69251180947,-539406.1517126262,302.7347016577661,587.0833801128022,0.9034914571479512,554
123000,492.000000000893,-675206.4072480006,134005.57406134723,-541200.8331866534,301.3850062870145,587.0833801128022,0.9034914571479512,553
124000,496.0000000009121,-674947.5439451607,133777.21172095963,-541170.3322242011,300.87140835740956,587.0833801128022,0.9034914571479512,553
125000,500.0000000009312,-674615.8047978804,133803.34630515566,-540812.4584927247,300.93018629912876,587.0833801128022,0.9034914571479512,553
126000,504.0000000009503,-673731.9671109598,134644.20447194632,-539087.7626390135,302.82131691559607,587.0833801128022,0.9034914571479512,553
127000,508.0000000009694,-676052.8081177357,133097.05481375934,-542955.7533039763,299.3417026329381,587.0833801128022,0.9034914571479512,552
128000,512.0000000009885,-676032.9164773459,133202.5447546619,-542830.371722684,299.578954603424,587.0833801128022,0.9034914571479512,552
129000,516.0000000010076,-673327.1409242149,133702.35256802425,-539624.7883561905,300.7030465080156,587.0833801128022,0.9034914571479512,552
130000,520.0000000010267,-673416.8469917406,134138.2442859126,-539278.602705828,301.6833880278101,587.0833801128022,0.9034914571479512,552
131000,524.0000000010458,-673959.2556177541,132417.61576343392,-541541.6398543201,297.81361140323884,587.0833801128022,0.9034914571479512,551
132000,528.0000000010649,-674067.8259468204,133710.33966362654,-540357.4862831939,300.72100987166795,587.0833801128022,0.9034914571479512,551
133000,532.000000001084,-674652.2839832017,133597.91664157552,-541054.3673416262,300.46816506692767,587.0833801128022,0.9034914571479512,551
134000,536.0000000011031,-674617.9823991135,133962.83765257633,-540655.1447465371,301.2888900402366,587.0833801128022,0.9034914571479512,550
135000,540.0000000011222,-674790.4777943799,133099.4991662818,-541690.9786280981,299.3472000997824,587.0833801128022,0.9034914571479512,550
136000,544.0000000011413,-673528.2851004819,133478.58760049444,-540049.6974999874,300.19978829194383,587.0833801128022,0.9034914571479512,550
137000,548.0000000011604,-673008.3318633744,134120.7281170002,-538887.6037463743,301.6439933181887,587.0833801128022,0.9034914571479512,550
138000,552.0000000011795,-673479.9707237347,133404.13749417342,-540075.8332295613,300.03234640813565,587.0833801128022,0.9034914571479512,550
139000,556.0000000011986,-673334.897218822,133417.4076719334,-539917.4895468886,300.062191678645,587.0833801128022,0.9034914571479512,549
140000,560.0000000012177,-673726.3208669717,133117.81157826213,-540608.5092887096,299.3883855985087,587.0833801128022,0.9034914571479512,549
141000,564.0000000012368,-674565.4050627067,133304.1153714921,-541261.2896912146,299.80739182483336,587.0833801128022,0.9034914571479512,549
142000,568.0000000012559,-673367.8012793087,133943.76864561462,-539424.0326336941,301.24600292286624,587.0833801128022,0.9034914571479512,549
143000,572.000000001275,-673003.3535903902,134741.9465637247,-538261.4070266655,303.04114359931026,587.0833801128022,0.9034914571479512,549
144000,576.0000000012941,-674192.1086113127,134489.98138166015,-539702.1272296526,302.4744617391523,587.0833801128022,0.9034914571479512,548
145000,580.0000000013132,-674355.2795813796,134083.1132531804,-540272.1663281992,301.5593956732906,587.0833801128022,0.9034914571479512,548
146000,584.0000000013323,-673342.0859505655,133276.6037224666,-540065.4822280989,299.7455167978235,587.0833801128022,0.9034914571479512,548
147000,588.0000000013514,-673682.9744929257,132900.64178537013,-540782.3327075555,298.8999602486338,587.0833801128022,0.9034914571479512,548
148000,592.0000000013705,-673488.7951231338,133947.8595082129,-539540.9356149209,301.2552034703699,587.0833801128022,0.9034914571479512,548
149000,596.0000000013896,-673498.3155463347,133216.74382686795,-540281.5717194667,299.6108890023925,587.0833801128022,0.9034914571479512,547
