#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-840896.821887977,3218.703097940581,-837678.1187900364,7.239018676676548,587.0833801128022,0.9034914571479512,0
2000,7.999999999999562,-840671.821887977,5493.888011307408,-835177.9338766695,12.35601940013353,587.0833801128022,0.9034914571479512,681
3000,11.999999999999122,-839374.571887977,8105.689239687228,-831268.8826482897,18.23008646898043,587.0833801128022,0.9034914571479512,578
4000,15.999999999998682,-837907.321887977,10762.713573858862,-827144.6083141181,24.20586248627111,587.0833801128022,0.9034914571479512,611
5000,20.000000000000018,-836157.571887977,13393.571033332906,-822764.000854644,30.12278793894546,587.0833801128022,0.9034914571479512,610
6000,24.000000000001354,-834321.071887977,16147.929309590916,-818173.142578386,36.3174726915863,587.0833801128022,0.9034914571479512,636
7000,28.00000000000269,-832832.571887977,18848.79191136558,-813983.7799766114,42.391843089369715,587.0833801128022,0.9034914571479512,640
8000,32.00000000000402,-831331.321887977,21562.04023707565,-809769.2816509013,48.4940695783067,587.0833801128022,0.9034914571479512,631
9000,36.000000000001805,-829453.571887977,24096.636846762773,-805356.9350412142,54.19449973202474,587.0833801128022,0.9034914571479512,643
10000,39.99999999999959,-827798.821887977,26632.286838647102,-801166.5350493299,59.897298993164995,587.0833801128022,0.9034914571479512,643
11000,43.99999999999737,-826138.821887977,29489.91701280992,-796648.9048751671,66.32424723049539,587.0833801128022,0.9034914571479512,637
12000,47.999999999995154,-824599.821887977,31852.53228308902,-792747.289604888,71.63788304806882,587.0833801128022,0.9034914571479512,645
13000,51.99999999999294,-822424.071887977,34671.66436815847,-787752.4075198185,77.9782472242158,587.0833801128022,0.9034914571479512,647
14000,55.99999999999072,-820610.071887977,37338.642146336206,-783271.4297416408,83.97640901766073,587.0833801128022,0.9034914571479512,640
15000,59.9999999999885,-818802.321887977,40223.220062973385,-778579.1018250035,90.46396402894024,587.0833801128022,0.9034914571479512,645
16000,63.99999999998629,-817245.821887977,42883.03274220427,-774362.7891457727,96.44601116889949,587.0833801128022,0.9034914571479512,645
17000,67.99999999999118,-814563.821887977,45237.975530079566,-769325.8463578974,101.74239120309446,587.0833801128022,0.9034914571479512,640
18000,71.99999999999606,-813156.821887977,48124.13075985796,-765032.691128119,108.23349366778633,587.0833801128022,0.9034914571479512,644
19000,76.00000000000095,-811074.321887977,50491.67617701049,-760582.6457109664,113.55821762372157,587.0833801128022,0.9034914571479512,644
20000,80.00000000000584,-808815.821887977,52922.384228987066,-755893.4376589899,119.0249973950726,587.0833801128022,0.9034914571479512,639
21000,84.00000000001073,-806806.821887977,56422.269695234805,-750384.5521927421,126.8964087944672,587.0833801128022,0.9034914571479512,642
22000,88.00000000001562,-804004.821887977,59128.398404854735,-744876.4234831223,132.98262292305935,587.0833801128022,0.9034914571479512,642
23000,92.0000000000205,-801861.571887977,61586.30628089174,-740275.2656070852,138.51057641201788,587.0833801128022,0.9034914571479512,639
24000,96.0000000000254,-799122.321887977,64088.2486607672,-735034.0732272097,144.13756562623755,587.0833801128022,0.9034914571479512,643
25000,100.00000000003028,-797227.821887977,67184.05193149028,-730043.7699564866,151.1001766575003,587.0833801128022,0.9034914571479512,643
26000,104.00000000003517,-793939.821887977,69514.34531674371,-724425.4765712332,156.34111899504572,587.0833801128022,0.9034914571479512,640
27000,108.00000000004006,-791151.571887977,71686.38940346541,-719465.1824845115,161.2261510194047,587.0833801128022,0.9034914571479512,643
28000,112.00000000004495,-788527.321887977,75344.66863182202,-713182.653256155,169.4537976375459,587.0833801128022,0.9034914571479512,643
29000,116.00000000004984,-785214.821887977,77448.9435180107,-707765.8783699663,174.18641345778968,587.0833801128022,0.9034914571479512,641
30000,120.00000000005473,-781486.321887977,79893.83273310153,-701592.4891548754,179.68508734969717,587.0833801128022,0.9034914571479512,643
31000,124.00000000005961,-779043.821887977,82446.40385515019,-696597.4180328267,185.42594304958396,587.0833801128022,0.9034914571479512,643
32000,128.0000000000645,-774945.321887977,85745.26564882408,-689200.0562391529,192.8452425032861,587.0833801128022,0.9034914571479512,640
33000,132.00000000005517,-770868.321887977,88643.49690975554,-682224.8249782214,199.36350454511114,587.0833801128022,0.9034914571479512,642
34000,136.00000000004584,-765631.321887977,90764.78033389559,-674866.5415540814,204.13437338843482,587.0833801128022,0.9034914571479512,642
35000,140.00000000003652,-760761.571887977,94391.01112985756,-666370.5607581194,212.2899415347184,587.0833801128022,0.9034914571479512,640
36000,144.0000000000272,-756234.821887977,95432.34351719313,-660802.4783707839,214.63194835273572,587.0833801128022,0.9034914571479512,641
37000,148.00000000001788,-749751.071887977,99270.04525290534,-650481.0266350716,223.2631248530193,587.0833801128022,0.9034914571479512,640
38000,152.00000000000855,-743795.071887977,101575.82743239205,-642219.2444555849,228.44894030531498,587.0833801128022,0.9034914571479512,639
39000,155.99999999999923,-737529.321887977,103907.8863227967,-633621.4355651803,233.6938533491898,587.0833801128022,0.9034914571479512,640
40000,159.9999999999899,-731688.321887977,106961.94199036516,-624726.3798976118,240.56257200524837,587.0833801128022,0.9034914571479512,639
41000,163.9999999999806,-723981.321887977,109973.1945360495,-614008.1273519275,247.3350243735162,587.0833801128022,0.9034914571479512,637
42000,167.99999999997127,-719684.821887977,111827.25361073506,-607857.5682772419,251.50489275245985,587.0833801128022,0.9034914571479512,639
43000,171.99999999996194,-713216.321887977,115069.79841923353,-598146.5234687434,258.7975325873361,587.0833801128022,0.9034914571479512,639
44000,175.99999999995262,-707971.071887977,117858.22037428437,-590112.8515136926,265.0688281982867,587.0833801128022,0.9034914571479512,637
45000,179.9999999999433,-701706.321887977,119575.6980563305,-582130.6238316465,268.93151843059235,587.0833801128022,0.9034914571479512,638
46000,183.99999999993398,-697013.571887977,122418.10658301611,-574595.4653049608,275.32423244779613,587.0833801128022,0.9034914571479512,637
47000,187.99999999992465,-692217.571887977,125678.44350495457,-566539.1283830224,282.6568876048597,587.0833801128022,0.9034914571479512,635
48000,191.99999999991533,-684896.821887977,127677.63307520829,-557219.1888127687,287.15316147570644,587.0833801128022,0.9034914571479512,636
49000,195.999999999906,-680025.321887977,129882.40825663193,-550142.913631345,292.1118073124133,587.0833801128022,0.9034914571479512,635
50000,199.9999999998967,-674941.321887977,133561.8194052414,-541379.5024827356,300.38698063952074,587.0833801128022,0.9034914571479512,634
51000,203.99999999988736,-673325.321887977,133110.13237028779,-540215.1895176892,299.3711146889974,587.0833801128022,0.9034914571479512,635
52000,207.99999999987804,-671442.8495502351,134807.6974584179,-536635.1520918172,303.1890205361414,587.0833801128022,0.9034914571479512,618
53000,211.99999999986872,-671793.6050716871,134132.35209229795,-537661.2529793892,301.67013619987654,587.0833801128022,0.9034914571479512,616
54000,215.9999999998594,-671090.7715083556,133490.13687448658,-537600.634633869,300.22576316678845,587.0833801128022,0.9034914571479512,614
55000,219.99999999985008,-672388.1589935017,134370.55207370463,-538017.606919797,302.2058594591266,587.0833801128022,0.9034914571479512,611
56000,223.99999999984075,-672731.7137240623,133496.110333058,-539235.6033910043,300.23919776353347,587.0833801128022,0.9034914571479512,610
57000,227.99999999983143,-670679.1960623083,133576.1713093262,-537103.0247529821,300.4192587647638,587.0833801128022,0.9034914571479512,608
58000,231.9999999998221,-673044.8412064752,134719.38514282327,-538325.456063652,302.9904018743645,587.0833801128022,0.9034914571479512,607
59000,235.9999999998128,-671916.9615504174,133550.02125396184,-538366.9402964555,300.3604460276401,587.0833801128022,0.9034914571479512,605
60000,239.99999999980346,-673200.7170796841,133640.39136799957,-539560.3257116845,300.5636927774727,587.0833801128022,0.9034914571479512,604
61000,243.99999999979414,-673706.2485677428,133727.30680722953,-539978.9417605132,300.7591697968597,587.0833801128022,0.9034914571479512,602
62000,247.99999999978482,-675145.8709594924,133644.67088341064,-541501.2000760818,300.57331761426104,587.0833801128022,0.9034914571479512,600
63000,251.9999999997755,-673845.679342974,133436.84587331512,-540408.8334696589,300.1059091320917,587.0833801128022,0.9034914571479512,599
64000,255.99999999976617,-673172.7410002835,133504.04256186623,-539668.6984384173,300.25703772911686,587.0833801128022,0.9034914571479512,597
65000,259.99999999978525,-673313.2630412467,132758.0124327503,-540555.2506084964,298.5791799479848,587.0833801128022,0.9034914571479512,596
66000,263.99999999980434,-673746.4122572895,134319.80735032365,-539426.6049069659,302.09173212612325,587.0833801128022,0.9034914571479512,594
67000,267.99999999982344,-675348.5274714446,134845.0790261536,-540503.448445291,303.2730934868822,587.0833801128022,0.9034914571479512,593
68000,271.99999999984254,-673166.1341413646,134357.67853097757,-538808.455610387,302.1769062399571,587.0833801128022,0.9034914571479512,592
69000,275.99999999986164,-672971.227386733,134803.9572033388,-538167.2701833942,303.1806085218769,587.0833801128022,0.9034914571479512,591
70000,279.99999999988074,-673301.1974440012,133979.96596500935,-539321.2314789919,301.3274124419088,587.0833801128022,0.9034914571479512,590
71000,283.99999999989984,-672212.5410283459,134420.17049534761,-537792.3705329983,302.31745368513975,587.0833801128022,0.9034914571479512,589
72000,287.99999999991894,-673709.287408507,134228.51852062438,-539480.7688878826,301.8864191404092,587.0833801128022,0.9034914571479512,588
73000,291.99999999993804,-673534.6199332052,133711.08092864056,-539823.5390045646,300.7226770124751,587.0833801128022,0.9034914571479512,587
74000,295.99999999995714,-673255.5272856052,133607.70990478015,-539647.817380825,300.49019058872534,587.0833801128022,0.9034914571479512,586
75000,299.99999999997624,-673389.8353869244,134205.4806814324,-539184.354705492,301.834605927725,587.0833801128022,0.9034914571479512,585
76000,303.99999999999534,-673828.9213142865,133752.9313641031,-540075.9899501834,300.81680066250493,587.0833801128022,0.9034914571479512,584
77000,308.00000000001444,-673398.6577071808,133063.23020718744,-540335.4274999934,299.26562945959637,587.0833801128022,0.9034914571479512,584
78000,312.00000000003354,-671206.9741901197,133366.0297503212,-537840.9444397985,299.9466402522467,587.0833801128022,0.9034914571479512,583
79000,316.00000000005264,-673953.413981305,134860.52244466398,-539092.8915366409,303.30782648077025,587.0833801128022,0.9034914571479512,582
80000,320.00000000007174,-673952.4730609027,132972.43126371613,-540980.0417971865,299.0614182516624,587.0833801128022,0.9034914571479512,581
81000,324.00000000009084,-673253.8911245209,133361.68570472705,-539892.2054197938,299.93687028396084,587.0833801128022,0.9034914571479512,580
82000,328.00000000010994,-672664.982130561,133948.79539628344,-538716.1867342775,301.25730832782824,587.0833801128022,0.9034914571479512,580
83000,332.00000000012903,-673142.0501603037,133545.9553138949,-539596.0948464088,300.35130153211276,587.0833801128022,0.9034914571479512,579
84000,336.00000000014813,-672637.2816260182,134238.8189943859,-538398.4626316323,301.9095854032391,587.0833801128022,0.9034914571479512,578
85000,340.00000000016723,-672701.8523627981,134096.8298138195,-538605.0225489786,301.5902448804478,587.0833801128022,0.9034914571479512,577
86000,344.00000000018633,-673370.383706531,134138.6839398311,-539231.6997666999,301.6843768307007,587.0833801128022,0.9034914571479512,577
87000,348.00000000020543,-674976.6176094171,134372.9763401124,-540603.6412693047,302.2113117513291,587.0833801128022,0.9034914571479512,576
88000,352.00000000022453,-674664.8984912252,133775.22751279327,-540889.6709784319,300.8669457774394,587.0833801128022,0.9034914571479512,575
89000,356.00000000024363,-674753.2840874451,134550.52663190995,-540202.7574555352,302.6106309302848,587.0833801128022,0.9034914571479512,574
90000,360.00000000026273,-674427.8961151177,133100.87600173164,-541327.0201133861,299.3502966691872,587.0833801128022,0.9034914571479512,574
91000,364.00000000028183,-673656.261494765,132406.37251800357,-541249.8889767615,297.7883248014057,587.0833801128022,0.9034914571479512,573
92000,368.00000000030093,-673686.276075609,133824.70102822338,-539861.5750473856,300.9782141023832,587.0833801128022,0.9034914571479512,572
93000,372.00000000032003,-675172.349512923,134433.45760714082,-540738.8919057823,302.34733704110744,587.0833801128022,0.9034914571479512,572
94000,376.0000000003391,-674626.3768400848,133468.93232038536,-541157.4445196994,300.17807310079024,587.0833801128022,0.9034914571479512,571
95000,380.0000000003582,-674344.4771997575,133344.36604122282,-541000.1111585347,299.8979175244904,587.0833801128022,0.9034914571479512,570
96000,384.0000000003773,-673497.6075009368,133774.6582870148,-539722.949213922,300.8656655611795,587.0833801128022,0.9034914571479512,570
97000,388.0000000003964,-672688.0109927682,134196.48870167148,-538491.5222910967,301.8143825310808,587.0833801128022,0.9034914571479512,569
98000,392.0000000004155,-672352.8187377388,133663.2694520849,-538689.5492856539,300.61514669320854,587.0833801128022,0.9034914571479512,569
99000,396.0000000004346,-672553.0408646888,133641.279599094,-538911.7612655947,300.56569045209073,587.0833801128022,0.9034914571479512,568
100000,400.0000000004537,-674029.0107425158,134183.90827521472,-539845.1024673011,301.7860885445558,587.0833801128022,0.9034914571479512,568
101000,404.0000000004728,-673141.4800301008,133400.68172059534,-539740.7983095055,300.02457420650256,587.0833801128022,0.9034914571479512,567
102000,408.0000000004919,-673492.3306553969,134572.78309333452,-538919.5475620624,302.6606867866427,587.0833801128022,0.9034914571479512,567
103000,412.000000000511,-674209.6932570399,133084.22673021376,-541125.4665268261,299.31285165366273,587.0833801128022,0.9034914571479512,566
104000,416.0000000005301,-672913.2711430048,133662.97777154355,-539250.2933714612,300.6144906895878,587.0833801128022,0.9034914571479512,566
105000,420.0000000005492,-673030.1143418895,134432.6071954798,-538597.5071464097,302.3454244242211,587.0833801128022,0.9034914571479512,565
106000,424.0000000005683,-673079.9511212609,134195.05212794105,-538884.8989933198,301.81115160739864,587.0833801128022,0.9034914571479512,565
107000,428.0000000005874,-674240.5935036591,133952.40679258498,-540288.1867110741,301.2654305324803,587.0833801128022,0.9034914571479512,564
108000,432.0000000006065,-673510.1409020103,133286.48301111045,-540223.6578908998,299.7677357949876,587.0833801128022,0.9034914571479512,564
109000,436.0000000006256,-674488.8463623417,133728.08798118855,-540760.7583811531,300.76092669481113,587.0833801128022,0.9034914571479512,563
110000,440.0000000006447,-672748.9379019751,134136.8950207815,-538612.0428811936,301.6803534653833,587.0833801128022,0.9034914571479512,563
111000,444.0000000006638,-673192.6504793176,133302.78332895285,-539889.8671503648,299.8043959968473,587.0833801128022,0.9034914571479512,563
112000,448.0000000006829,-673933.599625417,133674.3780794905,-540259.2215459265,300.64013053260425,587.0833801128022,0.9034914571479512,562
113000,452.000000000702,-672702.2968137208,133195.689649528,-539506.6071641928,299.5635371409912,587.0833801128022,0.9034914571479512,562
114000,456.0000000007211,-673253.0019462355,134998.54913043903,-538254.4528157965,303.6182551614537,587.0833801128022,0.9034914571479512,561
115000,460.0000000007402,-673536.4110024143,133471.09997372434,-540065.31102869,300.18294825781095,587.0833801128022,0.9034914571479512,561
116000,464.0000000007593,-672662.5025481703,134134.4253039806,-538528.0772441897,301.6747989530522,587.0833801128022,0.9034914571479512,561
117000,468.0000000007784,-673755.6466586157,132961.25414287823,-540794.3925157374,299.0362803672304,587.0833801128022,0.9034914571479512,560
118000,472.0000000007975,-672404.1500594695,134260.73694437183,-538143.4131150977,301.9588799310271,587.0833801128022,0.9034914571479512,560
