#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040331.0231754184,7818.202864499457,-2032512.8203109188,7.2972009880151365,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040039.0231754184,13341.095602483845,-2026697.9275729344,12.452050387909997,1392.4536302647998,0.9183545242390345,252
3000,11.999999999999122,-2036803.0231754184,19527.657189097146,-2017275.3659863211,18.22634201281034,1392.4536302647998,0.9183545242390345,328
4000,15.999999999998682,-2033071.5231754184,25965.897168036052,-2007105.6260073823,24.235540283773776,1392.4536302647998,0.9183545242390345,361
5000,20.000000000000018,-2029122.0231754184,32263.44445955046,-1996858.5787158678,30.11342157109352,1392.4536302647998,0.9183545242390345,380
6000,24.000000000001354,-2025388.0231754184,38838.87103431752,-1986549.152141101,36.2506643786301,1392.4536302647998,0.9183545242390345,391
7000,28.00000000000269,-2021356.5231754184,45482.46811176721,-1975874.0550636512,42.45153483412501,1392.4536302647998,0.9183545242390345,399
8000,32.00000000000402,-2018192.0231754184,51772.77097170741,-1966419.252203711,48.32265445586034,1392.4536302647998,0.9183545242390345,404
9000,36.000000000001805,-2014844.0231754184,58200.432587549876,-1956643.5905878686,54.32197930156521,1392.4536302647998,0.9183545242390345,409
10000,39.99999999999959,-2010948.0231754184,64168.72048320236,-1946779.3026922161,59.89254290598025,1392.4536302647998,0.9183545242390345,412
11000,43.99999999999737,-2006415.5231754184,70854.65012978835,-1935560.87304563,66.13292490532743,1392.4536302647998,0.9183545242390345,414
12000,47.999999999995154,-2002360.0231754184,77308.5784844207,-1925051.4446909977,72.15676608497392,1392.4536302647998,0.9183545242390345,417
13000,51.99999999999294,-1998144.5231754184,84117.58328984663,-1914026.9398855718,78.51202156435896,1392.4536302647998,0.9183545242390345,418
14000,55.99999999999072,-1993677.0231754184,90261.00597678006,-1903416.0171986383,84.24604904840473,1392.4536302647998,0.9183545242390345,419
15000,59.9999999999885,-1989274.0231754184,96529.69840056308,-1892744.3247748553,90.09699834470712,1392.4536302647998,0.9183545242390345,419
16000,63.99999999998629,-1984889.0231754184,103104.11245762969,-1881784.9107177886,96.23329610831325,1392.4536302647998,0.9183545242390345,420
17000,67.99999999999118,-1979408.0231754184,110092.30003293141,-1869315.723142487,102.75579369026768,1392.4536302647998,0.9183545242390345,420
18000,71.99999999999606,-1974449.5231754184,115762.45186183957,-1858687.0713135789,108.04808889483238,1392.4536302647998,0.9183545242390345,421
19000,76.00000000000095,-1968760.5231754184,122743.03552684652,-1846017.4876485718,114.56348928799834,1392.4536302647998,0.9183545242390345,421
20000,80.00000000000584,-1962971.0231754184,129422.85079961875,-1833548.1723757996,120.79816437292949,1392.4536302647998,0.9183545242390345,422
21000,84.00000000001073,-1958144.5231754184,136227.6538716537,-1821916.8693037648,127.14949812073714,1392.4536302647998,0.9183545242390345,422
22000,88.00000000001562,-1951819.0231754184,141886.4970325954,-1809932.526142823,132.4312382623944,1392.4536302647998,0.9183545242390345,423
23000,92.0000000000205,-1946657.0231754184,148963.65054193325,-1797693.3726334851,139.03677312452683,1392.4536302647998,0.9183545242390345,423
24000,96.0000000000254,-1940815.0231754184,154986.45715191946,-1785828.566023499,144.65822233820484,1392.4536302647998,0.9183545242390345,423
25000,100.00000000003028,-1934912.0231754184,160684.32337126293,-1774227.6998041554,149.9763850574365,1392.4536302647998,0.9183545242390345,423
26000,104.00000000003517,-1928591.0231754184,167859.3942456285,-1760731.6289297899,156.67331211099807,1392.4536302647998,0.9183545242390345,423
27000,108.00000000004006,-1921185.5231754184,174566.794969697,-1746618.7282057214,162.9337343639092,1392.4536302647998,0.9183545242390345,423
28000,112.00000000004495,-1915145.5231754184,180292.91281725492,-1734852.6103581635,168.27826603427872,1392.4536302647998,0.9183545242390345,422
29000,116.00000000004984,-1906401.0231754184,187120.62767697885,-1719280.3954984394,174.6509847375114,1392.4536302647998,0.9183545242390345,422
30000,120.00000000005473,-1898503.0231754184,192460.79258147607,-1706042.2305939423,179.6352832128306,1392.4536302647998,0.9183545242390345,421
31000,124.00000000005961,-1890254.0231754184,198950.0411485845,-1691303.9820268338,185.69209088028057,1392.4536302647998,0.9183545242390345,421
32000,128.0000000000645,-1880841.0231754184,203973.05506675533,-1676867.968108663,190.3803731827169,1392.4536302647998,0.9183545242390345,420
33000,132.00000000005517,-1869649.5231754184,211555.38742460692,-1658094.1357508115,197.45742197923929,1392.4536302647998,0.9183545242390345,420
34000,136.00000000004584,-1857906.5231754184,216984.71225055034,-1640921.810924868,202.52493879490405,1392.4536302647998,0.9183545242390345,420
35000,140.00000000003652,-1845644.5231754184,225403.47537053443,-1620241.047804884,210.38267894590058,1392.4536302647998,0.9183545242390345,419
36000,144.0000000000272,-1829117.0231754184,230883.3287553821,-1598233.6944200364,215.4973571177426,1392.4536302647998,0.9183545242390345,419
37000,148.00000000001788,-1816571.0231754184,238053.00262556627,-1578518.0205498522,222.1892468212984,1392.4536302647998,0.9183545242390345,418
38000,152.00000000000855,-1800178.0231754184,242771.1537368223,-1557406.869438596,226.59298225095802,1392.4536302647998,0.9183545242390345,418
39000,155.99999999999923,-1785590.5231754184,250949.64582885703,-1534640.8773465613,234.2264629381198,1392.4536302647998,0.9183545242390345,417
40000,159.9999999999899,-1769199.0231754184,256771.1065533681,-1512427.9166220503,239.65998387468775,1392.4536302647998,0.9183545242390345,417
41000,163.9999999999806,-1753934.5231754184,263019.3115197354,-1490915.211655683,245.4918109894496,1392.4536302647998,0.9183545242390345,416
42000,167.99999999997127,-1738632.5231754184,270039.1354582351,-1468593.3877171832,252.04383670015517,1392.4536302647998,0.9183545242390345,416
43000,171.99999999996194,-1724989.0231754184,276315.99966574565,-1448673.0235096728,257.9024132158229,1392.4536302647998,0.9183545242390345,416
44000,175.99999999995262,-1713503.0231754184,282681.4526662639,-1430821.5705091543,263.84367500316586,1392.4536302647998,0.9183545242390345,415
45000,179.9999999999433,-1701258.5231754184,288650.5260093837,-1412607.9971660348,269.4149717131467,1392.4536302647998,0.9183545242390345,415
46000,183.99999999993398,-1684091.5231754184,296143.13185974816,-1387948.3913156702,276.4082733403472,1392.4536302647998,0.9183545242390345,415
47000,187.99999999992465,-1672218.0231754184,302562.1856407205,-1369655.837534698,282.3995639738158,1392.4536302647998,0.9183545242390345,414
48000,191.99999999991533,-1655879.0231754184,311086.7796604076,-1344792.2435150107,290.356082496167,1392.4536302647998,0.9183545242390345,414
49000,195.999999999906,-1644423.5231754184,315418.29575697414,-1329005.2274184441,294.39894811212497,1392.4536302647998,0.9183545242390345,414
50000,199.9999999998967,-1632846.0231754184,321397.37462843256,-1311448.6485469858,299.97958358608304,1392.4536302647998,0.9183545242390345,413
51000,203.99999999988736,-1629090.0231754184,322295.71144740627,-1306794.311728012,300.81805560281106,1392.4536302647998,0.9183545242390345,413
52000,207.99999999987804,-1626998.113889303,322775.9646325,-1304222.149256803,301.2663049099091,1392.4536302647998,0.9183545242390345,373
53000,211.99999999986872,-1627723.7493919674,322981.0933844524,-1304742.656007515,301.4577639648044,1392.4536302647998,0.9183545242390345,370
54000,215.9999999998594,-1624419.2836588752,323260.09244307945,-1301159.1912157957,301.71817063901767,1392.4536302647998,0.9183545242390345,367
55000,219.99999999985008,-1623800.995055724,323354.97628966236,-1300446.0187660616,301.8067314644441,1392.4536302647998,0.9183545242390345,365
56000,223.99999999984075,-1626209.1251536608,322006.08436420246,-1304203.0407894584,300.5477291512799,1392.4536302647998,0.9183545242390345,362
57000,227.99999999983143,-1627266.7861602753,322937.4838405017,-1304329.3023197737,301.4170605432229,1392.4536302647998,0.9183545242390345,360
58000,231.9999999998221,-1626528.199657552,321230.3724326991,-1305297.827224853,299.82371034912217,1392.4536302647998,0.9183545242390345,357
59000,235.9999999998128,-1624385.3478271756,322427.0978087354,-1301958.2500184402,300.940686430166,1392.4536302647998,0.9183545242390345,355
60000,239.99999999980346,-1626015.2012814786,322241.65720490576,-1303773.5440765729,300.76760351316625,1392.4536302647998,0.9183545242390345,353
61000,243.99999999979414,-1627744.9314534906,324744.37857737596,-1303000.5528761146,303.10354454570756,1392.4536302647998,0.9183545242390345,351
62000,247.99999999978482,-1626058.0526266806,322915.6854294111,-1303142.3671972696,301.3967147694301,1392.4536302647998,0.9183545242390345,349
63000,251.9999999997755,-1625246.6780587453,321880.7971456399,-1303365.8809131053,300.4307910222846,1392.4536302647998,0.9183545242390345,347
