#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2039922.0231754184,7798.944421586637,-2032123.0787538318,7.279225919948128,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040028.0231754184,13364.794423627298,-2026663.2287517912,12.47416992919845,1392.4536302647998,0.9183545242390345,253
3000,11.999999999999122,-2037017.0231754184,19417.437805840775,-2017599.5853695776,18.123467604671237,1392.4536302647998,0.9183545242390345,323
4000,15.999999999998682,-2033427.0231754184,25944.47646972606,-2007482.5467056923,24.21554705213465,1392.4536302647998,0.9183545242390345,355
5000,20.000000000000018,-2029763.0231754184,32563.94959864076,-1997199.0735767777,30.393901169266975,1392.4536302647998,0.9183545242390345,373
6000,24.000000000001354,-2026094.0231754184,38653.740274854565,-1987440.282900564,36.077870658093715,1392.4536302647998,0.9183545242390345,385
7000,28.00000000000269,-2022225.5231754184,45336.67996234789,-1976888.8432130704,42.315461948012754,1392.4536302647998,0.9183545242390345,394
8000,32.00000000000402,-2017950.0231754184,51821.06300360517,-1966128.9601718131,48.367728326286205,1392.4536302647998,0.9183545242390345,400
9000,36.000000000001805,-2014094.0231754184,57926.115772742036,-1956167.9074026763,54.065942848337016,1392.4536302647998,0.9183545242390345,404
10000,39.99999999999959,-2009687.0231754184,64652.30667508273,-1945034.7165003356,60.343903109640785,1392.4536302647998,0.9183545242390345,407
11000,43.99999999999737,-2005665.5231754184,70950.81678390964,-1934714.7063915087,66.22268305251679,1392.4536302647998,0.9183545242390345,409
12000,47.999999999995154,-2001378.0231754184,77581.63936311877,-1923796.3838122997,72.41163029716668,1392.4536302647998,0.9183545242390345,411
13000,51.99999999999294,-1997107.0231754184,84332.23293175294,-1912774.7902436655,78.71236704095284,1392.4536302647998,0.9183545242390345,413
14000,55.99999999999072,-1992837.0231754184,89921.80740281893,-1902915.2157725994,83.92945453020903,1392.4536302647998,0.9183545242390345,414
15000,59.9999999999885,-1988353.0231754184,96981.71828293444,-1891371.3048924839,90.51889580495599,1392.4536302647998,0.9183545242390345,414
16000,63.99999999998629,-1983730.0231754184,103228.33788578602,-1880501.6852896323,96.34924320418553,1392.4536302647998,0.9183545242390345,415
17000,67.99999999999118,-1979436.0231754184,109761.04244683916,-1869674.9807285792,102.44661097572133,1392.4536302647998,0.9183545242390345,415
18000,71.99999999999606,-1974365.0231754184,116045.5642504872,-1858319.4589249312,108.31233478841742,1392.4536302647998,0.9183545242390345,416
19000,76.00000000000095,-1969013.5231754184,122564.91365309617,-1846448.6095223222,114.39723738386571,1392.4536302647998,0.9183545242390345,416
20000,80.00000000000584,-1963032.0231754184,129405.71264487933,-1833626.3105305391,120.78216829788964,1392.4536302647998,0.9183545242390345,416
21000,84.00000000001073,-1957285.0231754184,135051.11659650062,-1822233.9065789178,126.05136481369952,1392.4536302647998,0.9183545242390345,416
22000,88.00000000001562,-1953014.0231754184,141544.8371993479,-1811469.1859760704,132.1123465022356,1392.4536302647998,0.9183545242390345,417
23000,92.0000000000205,-1945503.0231754184,147646.99144482327,-1797856.031730595,137.8078556570693,1392.4536302647998,0.9183545242390345,417
24000,96.0000000000254,-1941038.5231754184,154485.13248582685,-1786553.3906895914,144.19030574507846,1392.4536302647998,0.9183545242390345,417
25000,100.00000000003028,-1934856.0231754184,160946.01191590301,-1773910.0112595153,150.22063478331287,1392.4536302647998,0.9183545242390345,417
26000,104.00000000003517,-1927734.0231754184,167474.23307189828,-1760259.79010352,156.31381792209038,1392.4536302647998,0.9183545242390345,417
27000,108.00000000004006,-1921815.0231754184,173773.04169006515,-1748041.9814853533,162.19287648176464,1392.4536302647998,0.9183545242390345,417
28000,112.00000000004495,-1914401.0231754184,180707.41912876305,-1733693.6040466554,168.66514981285272,1392.4536302647998,0.9183545242390345,416
29000,116.00000000004984,-1906291.0231754184,186982.38739222003,-1719308.6357831983,174.52195672941173,1392.4536302647998,0.9183545242390345,416
30000,120.00000000005473,-1899557.5231754184,193143.82471498608,-1706413.6984604322,180.272798361245,1392.4536302647998,0.9183545242390345,415
31000,124.00000000005961,-1890557.0231754184,199263.7925335135,-1691293.2306419048,185.98493399982806,1392.4536302647998,0.9183545242390345,415
32000,128.0000000000645,-1879476.0231754184,205560.8334300044,-1673915.189745414,191.8623426380838,1392.4536302647998,0.9183545242390345,414
33000,132.00000000005517,-1870660.0231754184,212978.54884733967,-1657681.4743280788,198.78574450041953,1392.4536302647998,0.9183545242390345,414
34000,136.00000000004584,-1859093.0231754184,217896.7885760626,-1641196.2345993558,203.3762347230124,1392.4536302647998,0.9183545242390345,413
35000,140.00000000003652,-1847259.0231754184,224139.46050156714,-1623119.5626738511,209.20289751651646,1392.4536302647998,0.9183545242390345,413
36000,144.0000000000272,-1832759.0231754184,231323.09594243538,-1601435.927232983,215.9078183973333,1392.4536302647998,0.9183545242390345,412
37000,148.00000000001788,-1816408.0231754184,237194.85137816804,-1579213.1717972504,221.3882824259109,1392.4536302647998,0.9183545242390345,412
38000,152.00000000000855,-1800567.5231754184,243332.49772131542,-1557235.025454103,227.11691849938404,1392.4536302647998,0.9183545242390345,411
39000,155.99999999999923,-1784833.0231754184,249737.78675014322,-1535095.2364252752,233.09536165822334,1392.4536302647998,0.9183545242390345,411
40000,159.9999999999899,-1768909.0231754184,257155.21162444982,-1511753.8115509686,240.0184923392003,1392.4536302647998,0.9183545242390345,410
41000,163.9999999999806,-1756474.0231754184,263621.04401463305,-1492852.9791607852,246.0534442742837,1392.4536302647998,0.9183545242390345,410
42000,167.99999999997127,-1741734.0231754184,269725.6250140204,-1472008.398161398,251.75121846513028,1392.4536302647998,0.9183545242390345,409
43000,171.99999999996194,-1726562.0231754184,277098.4641312234,-1449463.5590441949,258.6327345658224,1392.4536302647998,0.9183545242390345,409
44000,175.99999999995262,-1716157.0231754184,284100.09784351394,-1432056.9253319046,265.1677822396355,1392.4536302647998,0.9183545242390345,408
