#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-2040030.0231754184,7918.706506295702,-2032111.3166691228,7.391007107775068,1392.4536302647998,0.9183545242390345,0
2000,7.999999999999562,-2040434.0231754184,13375.851056623444,-2027058.1721187949,12.484489752644059,1392.4536302647998,0.9183545242390345,463
3000,11.999999999999122,-2037087.5231754184,19513.564927931802,-2017573.9582474865,18.213188854228836,1392.4536302647998,0.9183545242390345,327
4000,15.999999999998682,-2033211.0231754184,26010.507897204778,-2007200.5152782137,24.27717817199541,1392.4536302647998,0.9183545242390345,359
5000,20.000000000000018,-2029518.5231754184,32365.244886555396,-1997153.278288863,30.208438058820377,1392.4536302647998,0.9183545242390345,378
6000,24.000000000001354,-2025671.0231754184,38950.182911170195,-1986720.8402642482,36.35455847703416,1392.4536302647998,0.9183545242390345,390
7000,28.00000000000269,-2021778.0231754184,45374.34514402702,-1976403.6780313915,42.35061713722008,1392.4536302647998,0.9183545242390345,397
8000,32.00000000000402,-2017899.0231754184,51959.424444702505,-1965939.598730716,48.496869416915004,1392.4536302647998,0.9183545242390345,402
9000,36.000000000001805,-2013714.0231754184,58387.92984334579,-1955326.0933320725,54.49698181607615,1392.4536302647998,0.9183545242390345,406
10000,39.99999999999959,-2009996.0231754184,64436.90137206034,-1945559.121803358,60.142852328881936,1392.4536302647998,0.9183545242390345,409
11000,43.99999999999737,-2005998.0231754184,70794.69405745587,-1935203.3291179626,66.07696428140339,1392.4536302647998,0.9183545242390345,412
12000,47.999999999995154,-2002442.0231754184,77751.15303634648,-1924690.870139072,72.56984764777756,1392.4536302647998,0.9183545242390345,414
13000,51.99999999999294,-1998241.5231754184,83650.4860040589,-1914591.0371713594,78.07605145275869,1392.4536302647998,0.9183545242390345,415
14000,55.99999999999072,-1993575.0231754184,90494.528055092,-1903080.4951203263,84.46400930987593,1392.4536302647998,0.9183545242390345,416
15000,59.9999999999885,-1988925.0231754184,97100.44196615946,-1891824.5812092589,90.62970778995376,1392.4536302647998,0.9183545242390345,416
16000,63.99999999998629,-1984226.5231754184,103295.05761190821,-1880931.46556351,96.41151675474657,1392.4536302647998,0.9183545242390345,417
17000,67.99999999999118,-1978391.0231754184,109192.95608139252,-1869198.067094026,101.91638165588128,1392.4536302647998,0.9183545242390345,417
18000,71.99999999999606,-1973887.0231754184,116208.26680591924,-1857678.756369499,108.46419491136746,1392.4536302647998,0.9183545242390345,417
19000,76.00000000000095,-1969206.0231754184,122088.19974174487,-1847117.8234336735,113.95229149473958,1392.4536302647998,0.9183545242390345,418
20000,80.00000000000584,-1963947.0231754184,128817.10018310216,-1835129.9229923163,120.23278073247587,1392.4536302647998,0.9183545242390345,418
21000,84.00000000001073,-1959044.0231754184,135540.67580160173,-1823503.3473738167,126.50829999139582,1392.4536302647998,0.9183545242390345,418
22000,88.00000000001562,-1952865.0231754184,141160.99543873695,-1811704.0277366815,131.7540838012906,1392.4536302647998,0.9183545242390345,418
23000,92.0000000000205,-1947873.5231754184,148066.66099571282,-1799806.8621797056,138.19955859884084,1392.4536302647998,0.9183545242390345,418
24000,96.0000000000254,-1941641.0231754184,154373.7023811411,-1787267.3207942774,144.0863012974963,1392.4536302647998,0.9183545242390345,418
25000,100.00000000003028,-1936263.5231754184,161582.60280110262,-1774680.9203743157,150.81480350941914,1392.4536302647998,0.9183545242390345,418
26000,104.00000000003517,-1929721.0231754184,167199.32276597945,-1762521.700409439,156.05722752775876,1392.4536302647998,0.9183545242390345,418
27000,108.00000000004006,-1922678.0231754184,173380.38322695944,-1749297.6399484589,161.82638461981284,1392.4536302647998,0.9183545242390345,418
28000,112.00000000004495,-1914575.0231754184,180153.17771549587,-1734421.8454599224,168.14784282317905,1392.4536302647998,0.9183545242390345,418
29000,116.00000000004984,-1907833.0231754184,186765.16860057952,-1721067.854574839,174.3192133101827,1392.4536302647998,0.9183545242390345,418
30000,120.00000000005473,-1899558.5231754184,193651.1143731006,-1705907.4088023177,180.74628244173775,1392.4536302647998,0.9183545242390345,417
31000,124.00000000005961,-1890452.5231754184,199282.86528122053,-1691169.6578941979,186.00273574734263,1392.4536302647998,0.9183545242390345,417
