# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.6 200 1e-06 300 0 /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CK1awithCRBN/run2/RED/metafile.txt /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CK1awithCRBN/run2/RED/pmf.txt
#Number of windows = 16
#Iteration 10:  0.113023
#Iteration 20:  0.041528
#Iteration 30:  0.030276
#Iteration 40:  0.024724
#Iteration 50:  0.021385
#Iteration 60:  0.019277
#Iteration 70:  0.018063
#Iteration 80:  0.017442
#Iteration 90:  0.017168
#Iteration 100:  0.016952
0.001500	inf	0.000000
0.004500	inf	0.000000
0.007500	inf	0.000000
0.010500	inf	0.000000
0.013500	inf	0.000000
0.016500	inf	0.000000
0.019500	inf	0.000000
0.022500	inf	0.000000
0.025500	inf	0.000000
0.028500	inf	0.000000
0.031500	inf	0.000000
0.034500	inf	0.000000
0.037500	inf	0.000000
0.040500	inf	0.000000
0.043500	inf	0.000000
0.046500	inf	0.000000
0.049500	inf	0.000000
0.052500	inf	0.000000
0.055500	inf	0.000000
0.058500	inf	0.000000
0.061500	inf	0.000000
0.064500	inf	0.000000
0.067500	16.269394	3.884867
0.070500	13.933849	196.996606
0.073500	12.268660	3236.998959
0.076500	10.678589	46879.739762
0.079500	9.291752	482453.962623
0.082500	8.075705	3725980.083915
0.085500	7.064542	20391430.973454
0.088500	6.222903	83925141.212017
0.091500	5.531268	268426658.497129
0.094500	4.973020	686086850.437190
0.097500	4.525859	1454896915.206115
0.100500	4.162339	2680540011.061895
0.103500	3.806267	4877255300.872855
0.106500	3.437003	9073172354.231337
0.109500	3.002650	18830520094.693501
0.112500	2.501550	43721357619.850990
0.115500	2.013419	99324849788.040680
0.118500	1.547807	217260586163.737762
0.121500	1.203477	387580431777.137024
0.124500	0.954537	588982054992.530762
0.127500	0.796905	767685032211.124756
0.130500	0.733213	854440301935.932373
0.133500	0.750440	830051256435.698730
0.136500	0.778398	791942427367.398193
0.139500	0.753416	825908920821.244873
0.142500	0.664899	958417284860.837891
0.145500	0.575521	1113796467982.170654
0.148500	0.448460	1379009987870.569092
0.151500	0.317044	1719923239250.698242
0.154500	0.285955	1812198102899.935547
0.157500	0.290007	1799896082498.260254
0.160500	0.303121	1760651611247.924316
0.163500	0.322605	1703919924977.517578
0.166500	0.311574	1735809219614.586914
0.169500	0.313161	1731186067569.174805
0.172500	0.269978	1861527318423.911621
0.175500	0.203729	2080824695193.979736
0.178500	0.125182	2374540039390.960938
0.181500	0.049299	2697602905606.087891
0.184500	0.001660	2922517941878.770020
0.187500	0.000000	2930685428871.901367
0.190500	0.032257	2776003915474.910156
0.193500	0.124410	2377622602674.366699
0.196500	0.189252	2132084369931.072998
0.199500	0.293495	1789374687468.066406
0.202500	0.357725	1606235733597.218994
0.205500	0.456056	1361514597936.054932
0.208500	0.510454	1242533815605.374023
0.211500	0.569098	1125888211315.658447
0.214500	0.632718	1011692284248.077026
0.217500	0.719998	873633781851.202026
0.220500	0.825913	731148145872.989258
0.223500	0.936702	606908247022.939819
0.226500	1.060184	493143968080.268860
0.229500	1.179599	403454173558.689392
0.232500	1.283400	338854847724.191101
0.235500	1.393786	281465376877.754272
0.238500	1.458338	252521854035.315735
0.241500	1.508787	231989479248.772400
0.244500	1.532684	222854640892.588257
0.247500	1.536961	221258354572.926422
0.250500	1.571398	208813241234.183014
0.253500	1.612577	194847674695.382294
0.256500	1.697965	168794052957.022919
0.259500	1.831503	134854986299.206116
0.262500	1.972958	106315407017.134048
0.265500	2.082826	88386629686.615784
0.268500	2.213414	70965877582.987808
0.271500	2.325874	58741878323.663124
0.274500	2.415015	50567222109.764328
0.277500	2.500470	43800862762.322083
0.280500	2.571172	38892469599.944084
0.283500	2.560410	39602512786.538551
0.286500	2.590630	37640905569.358345
0.289500	2.594913	37370921760.552010
0.292500	2.685221	32107303512.564220
0.295500	2.802785	26349641105.659416
0.298500	2.943939	20783785680.452831
0.301500	3.122678	15389864580.676811
0.304500	3.321171	11023593279.089808
0.307500	3.483100	8396643195.491221
0.310500	3.644503	6401362468.298678
0.313500	3.819062	4773475799.397991
0.316500	3.943935	3869632998.826416
0.319500	4.067499	3143845940.696039
0.322500	4.077536	3091246545.963587
0.325500	4.093233	3010743207.907158
0.328500	4.116730	2894142267.765642
0.331500	4.156611	2706478348.278105
0.334500	4.253636	2299166778.127752
0.337500	4.377939	1865615919.668359
0.340500	4.509702	1494953277.218703
0.343500	4.668791	1144151288.180196
0.346500	4.823710	881827927.080695
0.349500	5.008396	646476275.002135
0.352500	5.110447	544564552.328414
0.355500	5.289302	403157807.486350
0.358500	5.436211	314936402.035968
