# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.6 200 1e-06 300 0 /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CK1a_only/run3/RED/metafile.txt /home/btan/Documents/CRBN_CK1a/umbrella_sampling/RMSD/results/backbone_RMSD/CK1a_only/run3/RED/pmf.txt
#Number of windows = 16
#Iteration 10:  0.135165
#Iteration 20:  0.049448
#Iteration 30:  0.030354
#Iteration 40:  0.023628
#Iteration 50:  0.019796
#Iteration 60:  0.017690
#Iteration 70:  0.016650
#Iteration 80:  0.016109
#Iteration 90:  0.015792
#Iteration 100:  0.015590
0.001500	inf	0.000000
0.004500	inf	0.000000
0.007500	inf	0.000000
0.010500	inf	0.000000
0.013500	inf	0.000000
0.016500	inf	0.000000
0.019500	inf	0.000000
0.022500	inf	0.000000
0.025500	inf	0.000000
0.028500	inf	0.000000
0.031500	inf	0.000000
0.034500	inf	0.000000
0.037500	inf	0.000000
0.040500	inf	0.000000
0.043500	inf	0.000000
0.046500	inf	0.000000
0.049500	inf	0.000000
0.052500	inf	0.000000
0.055500	inf	0.000000
0.058500	inf	0.000000
0.061500	inf	0.000000
0.064500	16.745073	3.849887
0.067500	14.674682	125.012127
0.070500	12.880839	2550.118760
0.073500	11.325624	34830.256687
0.076500	10.104278	271400.018669
0.079500	9.155780	1336802.999309
0.082500	8.374482	4971183.211706
0.085500	7.751578	14164982.849107
0.088500	7.182308	36882086.260368
0.091500	6.499786	116170454.878194
0.094500	5.704832	442036493.839972
0.097500	4.967394	1526968990.106594
0.100500	4.282360	4829965973.685229
0.103500	3.717158	12490347367.168667
0.106500	3.234054	28136376236.908894
0.109500	2.858241	52921629224.201019
0.112500	2.522403	93070984659.408173
0.115500	2.266261	143156998779.011627
0.118500	2.063333	201354676522.066650
0.121500	1.879676	274183647632.848480
0.124500	1.705448	367483600904.792542
0.127500	1.408439	605440739119.558472
0.130500	1.041258	1122367434217.515625
0.133500	0.654405	2150601681170.776611
0.136500	0.370167	3467930255057.200684
0.139500	0.158061	4953584999251.262695
0.142500	0.050264	5937691627677.581055
0.145500	0.000000	6461201878561.484375
0.148500	0.006330	6392813213223.710938
0.151500	0.014245	6308318641027.914062
0.154500	0.060039	5840920558562.608398
0.157500	0.145452	5059705744632.117188
0.160500	0.244448	4284029427716.552734
0.163500	0.311943	3824519129051.618164
0.166500	0.396445	3318071032174.329102
0.169500	0.486682	2851068792584.469727
0.172500	0.598486	2362568403906.514648
0.175500	0.704411	1977209629404.253906
0.178500	0.848083	1552973891629.952393
0.181500	1.046974	1111634656860.400146
0.184500	1.241989	800921817259.156494
0.187500	1.473161	543026257016.554932
0.190500	1.703643	368600361831.278564
0.193500	1.959194	239877252223.795929
0.196500	2.180665	165311416613.922852
0.199500	2.349874	124385717533.238678
0.202500	2.455010	104235392269.987686
0.205500	2.419717	110606483541.747055
0.208500	2.422552	110080695603.685364
0.211500	2.386554	116947622946.529266
0.214500	2.383594	117531090754.519165
0.217500	2.455440	104160021638.163132
0.220500	2.577088	84896686923.035217
0.223500	2.719303	66844472207.428833
0.226500	2.896900	49591787804.964890
0.229500	3.085348	36126977631.424049
0.232500	3.239070	27900103991.562237
0.235500	3.428212	20301181502.708935
0.238500	3.633059	14387044119.737659
0.241500	3.873435	9604684440.103157
0.244500	4.081558	6769257816.621739
0.247500	4.022743	7472734075.597982
0.250500	3.892219	9306149789.759735
0.253500	3.757041	11680391498.745302
0.256500	3.556130	16373219723.105852
0.259500	3.445462	19720967555.489643
0.262500	3.376856	22131667035.705666
0.265500	3.385105	21826900259.018898
0.268500	3.384009	21867162177.226032
0.271500	3.436425	20022839703.987057
0.274500	3.486040	18420610365.501717
0.277500	3.536275	16928909568.334608
0.280500	3.599808	15214109439.160982
0.283500	3.687933	13119287072.935825
0.286500	3.727295	12279301639.428875
0.289500	3.719785	12435297226.803865
0.292500	3.705272	12742414703.866402
0.295500	3.676330	13377692988.501522
0.298500	3.639449	14233326315.584585
0.301500	3.597261	15279391831.521339
0.304500	3.607305	15023574972.173466
0.307500	3.675280	13401332334.297033
0.310500	3.760189	11618751337.818033
0.313500	3.846075	10056742688.571447
0.316500	3.893952	9279068333.988380
0.319500	3.963516	8255026554.100555
0.322500	3.972802	8127166459.208788
0.325500	4.003468	7718831259.701605
0.328500	4.099880	6563949227.737116
0.331500	4.248131	5116031216.077599
0.334500	4.399878	3964141539.669794
0.337500	4.622028	2728773018.527473
0.340500	4.843027	1882024426.175186
0.343500	5.077513	1268927175.270292
0.346500	5.354525	796530896.733398
0.349500	5.635812	496416833.133480
0.352500	5.945149	295129557.661350
0.355500	6.226843	183806224.115743
0.358500	6.428404	130981219.531644
0.361500	6.496353	116842811.808816
