#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-778552.2295404421,2980.9162363368882,-775571.3133041052,7.156981193942128,551.8227173176247,0.9001333340440021,0
2000,7.999999999999562,-778087.7295404421,5117.725478635969,-772970.0040618061,12.287317758168852,551.8227173176247,0.9001333340440021,831
3000,11.999999999999122,-776818.4795404421,7623.300962789239,-769195.1785776529,18.303037489402776,551.8227173176247,0.9001333340440021,591
4000,15.999999999998682,-775285.2295404421,10096.798546224716,-765188.4309942174,24.241740319128425,551.8227173176247,0.9001333340440021,652
5000,20.000000000000018,-773966.2295404421,12595.984120046895,-761370.2454203952,30.242118301569437,551.8227173176247,0.9001333340440021,686
6000,24.000000000001354,-772605.9795404421,15121.889320786533,-757484.0902196555,36.306648327273635,551.8227173176247,0.9001333340440021,707
7000,28.00000000000269,-771078.2295404421,17608.98394443436,-753469.2455960078,42.277996744254246,551.8227173176247,0.9001333340440021,722
8000,32.00000000000402,-769192.7295404421,20145.278534992118,-749047.45100545,48.36747100241906,551.8227173176247,0.9001333340440021,732
9000,36.000000000001805,-767606.7295404421,22733.983603044384,-744872.7459373977,54.582779323688804,551.8227173176247,0.9001333340440021,740
10000,39.99999999999959,-765867.4795404421,24975.7887662102,-740891.6907742319,59.96520409553563,551.8227173176247,0.9001333340440021,746
11000,43.99999999999737,-764168.9795404421,27762.366917590407,-736406.6126228517,66.65559250087567,551.8227173176247,0.9001333340440021,750
12000,47.999999999995154,-762677.2295404421,30056.07644800622,-732621.1530924359,72.16263619886455,551.8227173176247,0.9001333340440021,753
13000,51.99999999999294,-760976.9795404421,32840.57566878844,-728136.4038716537,78.84803323040752,551.8227173176247,0.9001333340440021,755
14000,55.99999999999072,-759101.7295404421,34993.186814568835,-724108.5427258733,84.0163091116354,551.8227173176247,0.9001333340440021,757
15000,59.9999999999885,-757631.7295404421,37571.43635259874,-720060.2931878434,90.20651440222264,551.8227173176247,0.9001333340440021,758
16000,63.99999999998629,-755558.2295404421,39904.26493491014,-715653.964605532,95.80748033637794,551.8227173176247,0.9001333340440021,759
17000,67.99999999999118,-753127.7295404421,42817.740552824616,-710309.9889876175,102.80254110066379,551.8227173176247,0.9001333340440021,760
18000,71.99999999999606,-751732.7295404421,45020.4227266214,-706712.3068138207,108.09103418273291,551.8227173176247,0.9001333340440021,760
19000,76.00000000000095,-749591.7295404421,47479.53525872069,-702112.1942817215,113.99519946301922,551.8227173176247,0.9001333340440021,760
20000,80.00000000000584,-748342.2295404421,50200.849907935975,-698141.3796325062,120.52889454972407,551.8227173176247,0.9001333340440021,760
21000,84.00000000001073,-745861.7295404421,52458.77710809322,-693402.9524323489,125.95002725779173,551.8227173176247,0.9001333340440021,761
22000,88.00000000001562,-743684.4795404421,54778.38096261167,-688906.0985778305,131.51924150199497,551.8227173176247,0.9001333340440021,761
23000,92.0000000000205,-741819.9795404421,57782.506210138716,-684037.4733303034,138.73194598483505,551.8227173176247,0.9001333340440021,761
24000,96.0000000000254,-739145.2295404421,60594.15371259267,-678551.0758278494,145.48252423113473,551.8227173176247,0.9001333340440021,761
25000,100.00000000003028,-736896.2295404421,62369.25713352818,-674526.972406914,149.74442922734812,551.8227173176247,0.9001333340440021,761
26000,104.00000000003517,-734237.7295404421,65205.90209676471,-669031.8274436775,156.5550247108101,551.8227173176247,0.9001333340440021,760
27000,108.00000000004006,-731948.2295404421,67368.00247593601,-664580.2270645062,161.7460836089157,551.8227173176247,0.9001333340440021,760
28000,112.00000000004495,-729004.9795404421,70455.61148542698,-658549.3680550151,169.15922703971816,551.8227173176247,0.9001333340440021,760
29000,116.00000000004984,-725592.2295404421,72329.43030313856,-653262.7992373036,173.65814112383103,551.8227173176247,0.9001333340440021,759
30000,120.00000000005473,-723666.7295404421,74953.3855688253,-648713.3439716168,179.9580828200602,551.8227173176247,0.9001333340440021,758
31000,124.00000000005961,-719576.2295404421,77690.37641961289,-641885.8531208292,186.5294154218612,551.8227173176247,0.9001333340440021,757
32000,128.0000000000645,-717099.9795404421,80046.6557462516,-637053.3237941905,192.1866850300643,551.8227173176247,0.9001333340440021,756
33000,132.00000000005517,-712438.7295404421,82430.75731240003,-630007.9722280421,197.91075398087125,551.8227173176247,0.9001333340440021,755
34000,136.00000000004584,-708429.9795404421,84770.4405426064,-623659.5389978357,203.5281774677338,551.8227173176247,0.9001333340440021,754
35000,140.00000000003652,-704418.9795404421,87341.7478967142,-617077.231643728,209.70171503744723,551.8227173176247,0.9001333340440021,753
36000,144.0000000000272,-699628.9795404421,89265.34814814123,-610363.6313923008,214.32015102578737,551.8227173176247,0.9001333340440021,752
37000,148.00000000001788,-693455.2295404421,91765.06292605202,-601690.1666143901,220.32179959197163,551.8227173176247,0.9001333340440021,750
38000,152.00000000000855,-687794.7295404421,94708.9813313157,-593085.7482091264,227.38995145955437,551.8227173176247,0.9001333340440021,749
39000,155.99999999999923,-681487.4795404421,98382.79182261377,-583104.6877178283,236.21052557559807,551.8227173176247,0.9001333340440021,748
40000,159.9999999999899,-676002.2295404421,99116.51437373343,-576885.7151667087,237.97214451541356,551.8227173176247,0.9001333340440021,746
41000,163.9999999999806,-671333.2295404421,101993.16535278579,-569340.0641876564,244.87879177629492,551.8227173176247,0.9001333340440021,745
42000,167.99999999997127,-666123.7295404421,105521.32092528563,-560602.4086151565,253.3496581407632,551.8227173176247,0.9001333340440021,743
43000,171.99999999996194,-661083.2295404421,108330.25968778157,-552752.9698526605,260.0937328829716,551.8227173176247,0.9001333340440021,741
44000,175.99999999995262,-655320.4795404421,109764.7312151505,-545555.7483252916,263.5378034071541,551.8227173176247,0.9001333340440021,739
45000,179.9999999999433,-649593.7295404421,113104.1556145091,-536489.573925933,271.55553880456694,551.8227173176247,0.9001333340440021,738
46000,183.99999999993398,-645011.2295404421,115019.43148367488,-529991.7980567672,276.1539885059498,551.8227173176247,0.9001333340440021,736
47000,187.99999999992465,-641211.7295404421,117833.46282894665,-523378.26671149547,282.9102901999628,551.8227173176247,0.9001333340440021,735
48000,191.99999999991533,-634011.7295404421,119471.40928298188,-514540.32025746023,286.8428904606866,551.8227173176247,0.9001333340440021,733
49000,195.999999999906,-628550.2295404421,122198.4145850031,-506351.814955439,293.3902484254747,551.8227173176247,0.9001333340440021,731
50000,199.9999999998967,-624932.7295404421,124685.38956852735,-500247.3399719148,299.36130959449304,551.8227173176247,0.9001333340440021,730
51000,203.99999999988736,-623388.7295404421,125270.89588033961,-498117.8336601025,300.7670712229124,551.8227173176247,0.9001333340440021,728
52000,207.99999999987804,-623391.0647768951,125495.89280184195,-497895.17197505315,301.3072738345316,551.8227173176247,0.9001333340440021,701
53000,211.99999999986872,-624010.7964959447,125237.14292998679,-498773.6535659579,300.68603263887894,551.8227173176247,0.9001333340440021,695
54000,215.9999999998594,-622881.5041332473,125216.47953111462,-497665.0246021327,300.6364211954816,551.8227173176247,0.9001333340440021,690
55000,219.99999999985008,-624154.277556079,126417.03336583811,-497737.24419024086,303.5188709311341,551.8227173176247,0.9001333340440021,685
56000,223.99999999984075,-622946.2865550141,125379.7824349472,-497566.5041200669,301.02850058281865,551.8227173176247,0.9001333340440021,679
57000,227.99999999983143,-623654.1661849711,126193.42404019198,-497460.7421447791,302.98199984467703,551.8227173176247,0.9001333340440021,674
58000,231.9999999998221,-623257.5029425174,125418.45594813034,-497839.04699438706,301.1213531102334,551.8227173176247,0.9001333340440021,670
59000,235.9999999998128,-622854.9518745616,125692.90948859253,-497162.0423859691,301.78029776750174,551.8227173176247,0.9001333340440021,665
60000,239.99999999980346,-624454.1066327798,125894.3143478661,-498559.7922849137,302.2638574102111,551.8227173176247,0.9001333340440021,661
61000,243.99999999979414,-624475.4956695349,124937.44386827061,-499538.0518012643,299.9664751677906,551.8227173176247,0.9001333340440021,657
62000,247.99999999978482,-623751.2826645966,124938.97022526484,-498812.3124393317,299.9701398491962,551.8227173176247,0.9001333340440021,653
63000,251.9999999997755,-623267.7426276831,124918.73998684587,-498349.0026408372,299.92156839517526,551.8227173176247,0.9001333340440021,650
