#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-778319.7295404421,3010.925700649882,-775308.8038397923,7.229031917511704,551.8227173176247,0.9001333340440021,0
2000,7.999999999999562,-777761.7295404421,5127.02708789992,-772634.7024525421,12.309650302023655,551.8227173176247,0.9001333340440021,446
3000,11.999999999999122,-776274.4795404421,7645.904499511198,-768628.5750409309,18.357307074459765,551.8227173176247,0.9001333340440021,334
4000,15.999999999998682,-774739.2295404421,10060.270049069695,-764678.9594913725,24.15403783222369,551.8227173176247,0.9001333340440021,364
5000,20.000000000000018,-773420.2295404421,12615.871972905901,-760804.3575675362,30.289867710682227,551.8227173176247,0.9001333340440021,380
6000,24.000000000001354,-772241.9795404421,15217.723951910237,-757024.2555885318,36.53674088885583,551.8227173176247,0.9001333340440021,390
7000,28.00000000000269,-770834.7295404421,17586.22909255782,-753248.5004478843,42.223363861596845,551.8227173176247,0.9001333340440021,397
8000,32.00000000000402,-769351.4795404421,20110.899163495837,-749240.5803769463,48.284928422973486,551.8227173176247,0.9001333340440021,402
9000,36.000000000001805,-767900.7295404421,22651.232956118227,-745249.4965843239,54.384100536067166,551.8227173176247,0.9001333340440021,405
10000,39.99999999999959,-766322.9795404421,25061.06580254846,-741261.9137378937,60.169948575742175,551.8227173176247,0.9001333340440021,408
11000,43.99999999999737,-764259.9795404421,27615.79959381376,-736644.1799466284,66.30369412576235,551.8227173176247,0.9001333340440021,410
12000,47.999999999995154,-762971.2295404421,30111.923204228617,-732859.3063362135,72.29672053815398,551.8227173176247,0.9001333340440021,411
13000,51.99999999999294,-760966.7295404421,32521.242682785283,-728445.4868576569,78.0813360157825,551.8227173176247,0.9001333340440021,412
14000,55.99999999999072,-759344.2295404421,35064.36423352857,-724279.8653069135,84.18720135030969,551.8227173176247,0.9001333340440021,413
15000,59.9999999999885,-758002.2295404421,37502.44101479252,-720499.7885256496,90.04086119495385,551.8227173176247,0.9001333340440021,414
16000,63.99999999998629,-755944.7295404421,40216.97600441784,-715727.7535360242,96.5582787708735,551.8227173176247,0.9001333340440021,414
17000,67.99999999999118,-754271.2295404421,42839.47936745049,-711431.7501729917,102.85473454560513,551.8227173176247,0.9001333340440021,414
18000,71.99999999999606,-752580.2295404421,45080.29886847717,-707499.930671965,108.23479280835406,551.8227173176247,0.9001333340440021,414
19000,76.00000000000095,-750008.7295404421,47735.689042270955,-702273.0404981711,114.61020762369107,551.8227173176247,0.9001333340440021,415
20000,80.00000000000584,-747821.4795404421,49975.6511271949,-697845.8284132472,119.9882072875274,551.8227173176247,0.9001333340440021,415
21000,84.00000000001073,-746409.7295404421,52817.20882966113,-693592.520710781,126.81059793042698,551.8227173176247,0.9001333340440021,415
22000,88.00000000001562,-744152.4795404421,54938.65418729019,-689213.8253531519,131.90404683162282,551.8227173176247,0.9001333340440021,415
23000,92.0000000000205,-741726.2295404421,57734.99852795218,-683991.2310124899,138.61788320647446,551.8227173176247,0.9001333340440021,415
24000,96.0000000000254,-739338.2295404421,60354.95076594589,-678983.2787744962,144.90821390002984,551.8227173176247,0.9001333340440021,415
