#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-778121.2295404421,3104.859156740218,-775016.3703837019,7.454559884559399,551.8227173176247,0.9001333340440021,0
2000,7.999999999999562,-778245.2295404421,5159.801245999424,-773085.4282944427,12.388338871097199,551.8227173176247,0.9001333340440021,814
3000,11.999999999999122,-776782.2295404421,7585.057379162008,-769197.1721612801,18.21121719419536,551.8227173176247,0.9001333340440021,595
4000,15.999999999998682,-775374.2295404421,10122.362569138084,-765251.866971304,24.303117834203228,551.8227173176247,0.9001333340440021,652
5000,20.000000000000018,-773930.4795404421,12664.170819632942,-761266.3087208092,30.40583002237043,551.8227173176247,0.9001333340440021,684
6000,24.000000000001354,-772663.2295404421,15095.222930377888,-757568.0066100642,36.2426241013197,551.8227173176247,0.9001333340440021,704
7000,28.00000000000269,-771077.7295404421,17472.850082364268,-753604.8794580778,41.95114841526811,551.8227173176247,0.9001333340440021,717
8000,32.00000000000402,-769128.7295404421,20015.2236594313,-749113.5058810108,48.05521791485391,551.8227173176247,0.9001333340440021,727
9000,36.000000000001805,-767708.2295404421,22658.015228469303,-745050.2143119728,54.40038431991763,551.8227173176247,0.9001333340440021,734
10000,39.99999999999959,-766148.7295404421,25173.051658246754,-740975.6778821953,60.438819150986895,551.8227173176247,0.9001333340440021,739
11000,43.99999999999737,-764643.9795404421,27333.50623002625,-737310.4733104159,65.62592657524418,551.8227173176247,0.9001333340440021,742
12000,47.999999999995154,-762964.7295404421,29948.3292753497,-733016.4002650924,71.90394241907866,551.8227173176247,0.9001333340440021,745
13000,51.99999999999294,-761083.4795404421,32648.814554256824,-728434.6649861853,78.38762757603104,551.8227173176247,0.9001333340440021,747
14000,55.99999999999072,-759355.9795404421,35207.1100989487,-724148.8694414934,84.52992465862388,551.8227173176247,0.9001333340440021,748
15000,59.9999999999885,-757605.7295404421,37684.278451177044,-719921.451089265,90.47744075955038,551.8227173176247,0.9001333340440021,749
16000,63.99999999998629,-755893.7295404421,40240.74643718754,-715652.9831032546,96.61534999556301,551.8227173176247,0.9001333340440021,750
17000,67.99999999999118,-753952.2295404421,42893.12070931004,-711059.1088311321,102.98352383200867,551.8227173176247,0.9001333340440021,750
18000,71.99999999999606,-752406.4795404421,45008.927454073724,-707397.5520863684,108.06343479954995,551.8227173176247,0.9001333340440021,750
19000,76.00000000000095,-750271.9795404421,47516.23325799008,-702755.746282452,114.0833089132026,551.8227173176247,0.9001333340440021,751
20000,80.00000000000584,-748144.9795404421,50175.75237074908,-697969.227169693,120.46863703578546,551.8227173176247,0.9001333340440021,751
21000,84.00000000001073,-746071.2295404421,52683.58257835262,-693387.6469620895,126.48977020773752,551.8227173176247,0.9001333340440021,751
22000,88.00000000001562,-743860.2295404421,55143.365615028655,-688716.8639254135,132.3955453248209,551.8227173176247,0.9001333340440021,751
23000,92.0000000000205,-742113.9795404421,57021.04821303342,-685092.9313274086,136.9037360878819,551.8227173176247,0.9001333340440021,751
24000,96.0000000000254,-739513.9795404421,60253.2672311911,-679260.7123092511,144.66407851068126,551.8227173176247,0.9001333340440021,751
25000,100.00000000003028,-736527.4795404421,62608.46040244604,-673919.019137996,150.31874033220438,551.8227173176247,0.9001333340440021,750
26000,104.00000000003517,-734789.4795404421,65263.237729584594,-669526.2418108576,156.69268374357077,551.8227173176247,0.9001333340440021,750
27000,108.00000000004006,-731917.2295404421,67713.39540858497,-664203.8341318571,162.5753490184419,551.8227173176247,0.9001333340440021,750
28000,112.00000000004495,-729198.7295404421,69621.56673792179,-659577.1628025203,167.15674119324026,551.8227173176247,0.9001333340440021,749
29000,116.00000000004984,-727034.4795404421,72403.87780036998,-654630.6017400721,173.83688460247234,551.8227173176247,0.9001333340440021,748
30000,120.00000000005473,-723072.7295404421,75266.49756279064,-647806.2319776515,180.70984384745543,551.8227173176247,0.9001333340440021,748
31000,124.00000000005961,-719690.9795404421,77905.37241091082,-641785.6071295313,187.0456064666599,551.8227173176247,0.9001333340440021,747
32000,128.0000000000645,-716421.4795404421,79987.18413850256,-636434.2954019395,192.04389766386964,551.8227173176247,0.9001333340440021,746
33000,132.00000000005517,-713426.7295404421,82805.9461159776,-630620.7834244645,198.81155729048788,551.8227173176247,0.9001333340440021,745
34000,136.00000000004584,-708935.9795404421,85283.81895632605,-623652.1605841161,204.76076482043396,551.8227173176247,0.9001333340440021,744
35000,140.00000000003652,-704345.2295404421,87513.8848095345,-616831.3447309076,210.1150042915432,551.8227173176247,0.9001333340440021,743
36000,144.0000000000272,-698967.2295404421,90175.73474062169,-608791.4947998205,216.50592855357402,551.8227173176247,0.9001333340440021,742
37000,148.00000000001788,-693041.7295404421,91844.02777938303,-601197.7017610591,220.51138894150898,551.8227173176247,0.9001333340440021,741
38000,152.00000000000855,-687014.4795404421,94612.61321102444,-592401.8663294177,227.15857802603995,551.8227173176247,0.9001333340440021,740
39000,155.99999999999923,-681543.7295404421,96912.57775230352,-584631.1517881386,232.68063958819107,551.8227173176247,0.9001333340440021,739
40000,159.9999999999899,-677439.2295404421,100276.23989036778,-577162.9896500744,240.75656818069797,551.8227173176247,0.9001333340440021,738
41000,163.9999999999806,-670853.7295404421,102353.0670762487,-568500.6624641934,245.74289182549882,551.8227173176247,0.9001333340440021,736
42000,167.99999999997127,-665908.7295404421,106402.30240606729,-559506.4271343749,255.4648359553246,551.8227173176247,0.9001333340440021,735
43000,171.99999999996194,-661064.7295404421,107905.96334119508,-553158.766199247,259.07502563579664,551.8227173176247,0.9001333340440021,734
44000,175.99999999995262,-654336.7295404421,110188.6138627383,-544148.1156777039,264.55551739060786,551.8227173176247,0.9001333340440021,733
45000,179.9999999999433,-649894.7295404421,113269.03082273086,-536625.6987177113,271.9513931899423,551.8227173176247,0.9001333340440021,731
46000,183.99999999993398,-645903.7295404421,114252.91736932623,-531650.8121711159,274.3136392085049,551.8227173176247,0.9001333340440021,730
47000,187.99999999992465,-639866.7295404421,117500.77777188114,-522365.951768561,282.1115355526838,551.8227173176247,0.9001333340440021,729
48000,191.99999999991533,-635163.7295404421,119119.42327646221,-516044.3062639799,285.9977955202505,551.8227173176247,0.9001333340440021,728
49000,195.999999999906,-630524.7295404421,122958.67600817184,-507566.05353227025,295.2155854281624,551.8227173176247,0.9001333340440021,727
50000,199.9999999998967,-625118.2295404421,124517.66894511686,-500600.56059532525,298.95862355690747,551.8227173176247,0.9001333340440021,726
51000,203.99999999988736,-623777.2295404421,124960.63478569698,-498816.59475474514,300.02215501476763,551.8227173176247,0.9001333340440021,725
52000,207.99999999987804,-622740.514574524,125876.86989136628,-496863.64468315773,302.22197443289497,551.8227173176247,0.9001333340440021,699
53000,211.99999999986872,-622288.6935716467,125103.84997190302,-497184.8435997437,300.36600513100683,551.8227173176247,0.9001333340440021,693
54000,215.9999999998594,-622047.6160806995,125387.71585811838,-496659.9002225811,301.0475482030596,551.8227173176247,0.9001333340440021,688
55000,219.99999999985008,-624250.846037122,126211.31662474811,-498039.52941237384,303.0249587475869,551.8227173176247,0.9001333340440021,683
56000,223.99999999984075,-622933.2464413615,126003.69338484434,-496929.55305651715,302.5264691874634,551.8227173176247,0.9001333340440021,679
57000,227.99999999983143,-622918.5397115164,124163.93996351254,-498754.5997480038,298.1093438494691,551.8227173176247,0.9001333340440021,674
58000,231.9999999998221,-623067.6388905104,124357.3665289547,-498710.2723615557,298.5737481404731,551.8227173176247,0.9001333340440021,670
59000,235.9999999998128,-624134.5121053001,125990.18144735863,-498144.33065794146,302.4940279261827,551.8227173176247,0.9001333340440021,667
60000,239.99999999980346,-623720.9494760134,125183.29708480265,-498537.6523912108,300.55675235362395,551.8227173176247,0.9001333340440021,663
61000,243.99999999979414,-624471.7445892403,125104.2768830146,-499367.4677062257,300.3670301161304,551.8227173176247,0.9001333340440021,660
62000,247.99999999978482,-622407.3032383341,125836.44111137989,-496570.86212695425,302.1249076268809,551.8227173176247,0.9001333340440021,656
63000,251.9999999997755,-623711.9327182444,125489.24922606902,-498222.68349217536,301.2913230519206,551.8227173176247,0.9001333340440021,653
64000,255.99999999976617,-623502.0454443595,125867.27267475531,-497634.7727696042,302.1989321555033,551.8227173176247,0.9001333340440021,650
65000,259.99999999978525,-624825.9802440046,125814.70521816332,-499011.2750258413,302.07272119604863,551.8227173176247,0.9001333340440021,647
66000,263.99999999980434,-623663.9284218932,125881.91322179104,-497782.0152001021,302.2340831330875,551.8227173176247,0.9001333340440021,645
67000,267.99999999982344,-623015.5856331168,124943.49570502958,-498072.0899280872,299.98100522447066,551.8227173176247,0.9001333340440021,642
68000,271.99999999984254,-622796.5944023919,125490.87777227303,-497305.7166301189,301.29523308280756,551.8227173176247,0.9001333340440021,639
69000,275.99999999986164,-622985.3936203085,124783.34940375443,-498202.04421655403,299.5965046294744,551.8227173176247,0.9001333340440021,637
70000,279.99999999988074,-624279.3470250824,125598.50183597568,-498680.84518910677,301.55363128620087,551.8227173176247,0.9001333340440021,634
71000,283.99999999989984,-623276.906230987,125978.9448841613,-497297.96134682576,302.46704968690597,551.8227173176247,0.9001333340440021,632
72000,287.99999999991894,-623377.2220445215,125852.85496717785,-497524.36707734363,302.16431620060536,551.8227173176247,0.9001333340440021,630
73000,291.99999999993804,-622361.183201951,125154.4395921311,-497206.7436098199,300.48746743718215,551.8227173176247,0.9001333340440021,628
74000,295.99999999995714,-623537.7220917554,124904.83744562138,-498632.884646134,299.8881893203529,551.8227173176247,0.9001333340440021,625
75000,299.99999999997624,-622955.1228556293,125470.70249796235,-497484.42035766697,301.2467935939471,551.8227173176247,0.9001333340440021,623
76000,303.99999999999534,-622937.7305345056,125959.07833846501,-496978.65219604055,302.41935143487063,551.8227173176247,0.9001333340440021,622
77000,308.00000000001444,-623256.1010059542,125133.88127404347,-498122.21973191074,300.43810828574453,551.8227173176247,0.9001333340440021,620
78000,312.00000000003354,-623294.5718517676,126343.62723429795,-496950.9446174697,303.34262770210637,551.8227173176247,0.9001333340440021,618
79000,316.00000000005264,-624108.4200402913,125206.9154616947,-498901.50457859656,300.6134585022864,551.8227173176247,0.9001333340440021,616
80000,320.00000000007174,-623746.2517774822,125733.6976062737,-498012.5541712085,301.87822731936967,551.8227173176247,0.9001333340440021,614
81000,324.00000000009084,-623589.3836166426,125682.64777033066,-497906.7358463119,301.75566006593783,551.8227173176247,0.9001333340440021,613
82000,328.00000000010994,-624425.5124700391,125506.33362966462,-498919.17884037446,301.33234156621256,551.8227173176247,0.9001333340440021,611
83000,332.00000000012903,-623741.5357229752,125232.64530991027,-498508.89041306486,300.6752341528589,551.8227173176247,0.9001333340440021,609
84000,336.00000000014813,-623692.907363099,125561.84127958305,-498131.066083516,301.4656117338689,551.8227173176247,0.9001333340440021,608
85000,340.00000000016723,-623111.2241724883,124960.35255516908,-498150.87161731924,300.0214773980819,551.8227173176247,0.9001333340440021,606
86000,344.00000000018633,-623869.5347480923,123985.59421101,-499883.94053708226,297.681147585139,551.8227173176247,0.9001333340440021,605
87000,348.00000000020543,-623891.8474335605,125046.46089915524,-498845.3865344053,300.2282177925412,551.8227173176247,0.9001333340440021,604
